20131011 00:00,0.82744,0.8355,0.82673,0.83264
20131013 00:00,0.831055,0.832745,0.83087,0.83208
20131014 00:00,0.83207,0.838095,0.830875,0.836345
20131015 00:00,0.836345,0.840765,0.835845,0.840765
20131016 00:00,0.84075,0.84451,0.83757,0.842965
20131017 00:00,0.842955,0.85253,0.841645,0.84586
20131018 00:00,0.84586,0.851425,0.844775,0.85028
20131020 00:00,0.84961,0.850815,0.848415,0.849295
20131021 00:00,0.84929,0.85023,0.843775,0.845375
20131022 00:00,0.845375,0.85444,0.843535,0.851375
20131023 00:00,0.85136,0.85206,0.835715,0.841685
20131024 00:00,0.841665,0.84457,0.83198,0.83383
20131025 00:00,0.83382,0.83382,0.827405,0.828065
20131027 00:00,0.828465,0.82968,0.82798,0.829365
20131028 00:00,0.82937,0.83327,0.827175,0.829725
20131029 00:00,0.829715,0.829715,0.823425,0.82531
20131030 00:00,0.825335,0.828715,0.819275,0.825005
20131031 00:00,0.82501,0.83104,0.82327,0.8262
20131101 00:00,0.82618,0.82862,0.82104,0.826505
20131103 00:00,0.82552,0.826925,0.824895,0.82659
20131104 00:00,0.826565,0.83126,0.824965,0.829275
20131105 00:00,0.829275,0.837795,0.82606,0.836105
20131106 00:00,0.836105,0.841475,0.835185,0.837395
20131107 00:00,0.837385,0.83955,0.830705,0.83178
20131108 00:00,0.83175,0.83494,0.822515,0.825125
20131110 00:00,0.825855,0.826365,0.824335,0.82453
20131111 00:00,0.824535,0.82885,0.82283,0.82574
20131112 00:00,0.825755,0.825935,0.81693,0.82124
20131113 00:00,0.82124,0.83019,0.81953,0.82883
20131114 00:00,0.828845,0.835785,0.823145,0.82717
20131115 00:00,0.827165,0.83445,0.82689,0.8341
20131117 00:00,0.835895,0.835895,0.83339,0.834605
20131118 00:00,0.834595,0.840805,0.831535,0.83158
20131119 00:00,0.831585,0.839555,0.830935,0.837505
20131120 00:00,0.83749,0.837665,0.8254,0.826755
20131121 00:00,0.82676,0.827295,0.817515,0.82249
20131122 00:00,0.822495,0.82424,0.812475,0.819325
20131124 00:00,0.81763,0.819385,0.81763,0.819285
20131125 00:00,0.81929,0.82403,0.81841,0.823855
20131126 00:00,0.823845,0.826555,0.81538,0.81913
20131127 00:00,0.81913,0.821225,0.81158,0.815195
20131128 00:00,0.815215,0.817735,0.810385,0.811255
20131129 00:00,0.81126,0.816555,0.80845,0.81202
20131201 00:00,0.815235,0.817305,0.815195,0.81634
20131202 00:00,0.81634,0.822385,0.81536,0.819075
20131203 00:00,0.81908,0.826,0.81566,0.823875
20131204 00:00,0.82388,0.8243,0.81662,0.82084
20131205 00:00,0.820855,0.82337,0.815235,0.821845
20131206 00:00,0.82185,0.829315,0.81402,0.828305
20131208 00:00,0.82888,0.82981,0.82868,0.82883
20131209 00:00,0.8288,0.832125,0.825785,0.82789
20131210 00:00,0.827885,0.83352,0.827165,0.83088
20131211 00:00,0.830875,0.83095,0.82007,0.827325
20131212 00:00,0.827325,0.831995,0.81897,0.82177
20131213 00:00,0.821745,0.827075,0.82039,0.82673
20131215 00:00,0.826575,0.82708,0.82613,0.826135
20131216 00:00,0.826145,0.82876,0.824485,0.826345
20131217 00:00,0.82636,0.8288,0.82394,0.82771
20131218 00:00,0.827705,0.82885,0.817405,0.82068
20131219 00:00,0.82069,0.82208,0.815205,0.819425
20131220 00:00,0.81944,0.822365,0.814955,0.8198
20131222 00:00,0.82095,0.82129,0.81961,0.82094
20131223 00:00,0.82094,0.821655,0.818835,0.819555
20131224 00:00,0.819555,0.8196,0.81718,0.81912
20131225 00:00,0.81836,0.81869,0.81738,0.81738
20131226 00:00,0.81734,0.81829,0.81501,0.815865
20131227 00:00,0.815865,0.81941,0.814115,0.814935
20131229 00:00,0.816055,0.8167,0.81438,0.8151
20131230 00:00,0.8151,0.822345,0.81176,0.82158
20131231 00:00,0.821565,0.824355,0.820495,0.82382
20140101 00:00,0.819545,0.822805,0.819215,0.82059
20140102 00:00,0.820595,0.82344,0.81394,0.818555
20140103 00:00,0.818555,0.831745,0.817875,0.82734
20140105 00:00,0.82762,0.82776,0.825975,0.826545
20140106 00:00,0.82655,0.830595,0.82521,0.8288
20140107 00:00,0.82881,0.830265,0.82545,0.827915
20140108 00:00,0.82793,0.83182,0.825165,0.826095
20140109 00:00,0.8261,0.82725,0.8232,0.824465
20140110 00:00,0.82448,0.83087,0.82071,0.83028
20140112 00:00,0.829335,0.830895,0.828595,0.830285
20140113 00:00,0.83031,0.838995,0.82843,0.837565
20140114 00:00,0.837555,0.84318,0.835865,0.8366
20140115 00:00,0.8366,0.837475,0.83238,0.83313
20140116 00:00,0.833145,0.8361,0.829645,0.83466
20140117 00:00,0.83466,0.835715,0.82481,0.8256
20140119 00:00,0.825255,0.826845,0.824855,0.825285
20140120 00:00,0.825285,0.83385,0.821255,0.83129
20140121 00:00,0.831285,0.834155,0.829645,0.83113
20140122 00:00,0.83113,0.834605,0.829395,0.830435
20140123 00:00,0.830425,0.83385,0.826155,0.828435
20140124 00:00,0.82846,0.829625,0.821455,0.821455
20140126 00:00,0.822905,0.824285,0.82263,0.823205
20140127 00:00,0.82319,0.82618,0.819795,0.822275
20140128 00:00,0.822275,0.83041,0.822115,0.82655
20140129 00:00,0.82654,0.82987,0.81781,0.820855
20140130 00:00,0.820855,0.821475,0.812635,0.81794
20140131 00:00,0.81794,0.818085,0.80627,0.808605
20140202 00:00,0.81018,0.810965,0.809125,0.81019
20140203 00:00,0.810185,0.813765,0.80689,0.807215
20140204 00:00,0.8072,0.82579,0.80518,0.822255
20140205 00:00,0.822235,0.824425,0.818785,0.82253
20140206 00:00,0.822525,0.82829,0.82091,0.82439
20140207 00:00,0.82439,0.82966,0.82123,0.82943
20140209 00:00,0.828445,0.82877,0.827635,0.82799
20140210 00:00,0.82801,0.82874,0.825715,0.826785
20140211 00:00,0.826785,0.8344,0.82672,0.830895
20140212 00:00,0.8309,0.836835,0.83046,0.831895
20140213 00:00,0.8319,0.835785,0.829315,0.83449
20140214 00:00,0.83449,0.838495,0.833235,0.836375
20140216 00:00,0.83677,0.83782,0.83597,0.837755
20140217 00:00,0.83774,0.839265,0.83538,0.836365
20140218 00:00,0.836365,0.8381,0.829585,0.82962
20140219 00:00,0.82964,0.83433,0.82654,0.82736
20140220 00:00,0.827345,0.831525,0.824295,0.83039
20140221 00:00,0.8304,0.83154,0.82664,0.828045
20140223 00:00,0.828525,0.828645,0.827155,0.827845
20140224 00:00,0.82785,0.8342,0.826085,0.83312
20140225 00:00,0.833125,0.834535,0.831735,0.83282
20140226 00:00,0.83284,0.834535,0.828165,0.830885
20140227 00:00,0.830875,0.83919,0.829255,0.836495
20140228 00:00,0.83649,0.842555,0.83649,0.838415
20140302 00:00,0.83602,0.83773,0.835485,0.836105
20140303 00:00,0.8361,0.8385,0.834305,0.836195
20140304 00:00,0.836195,0.840025,0.83522,0.83922
20140305 00:00,0.839205,0.843215,0.83773,0.84125
20140306 00:00,0.84125,0.85036,0.84073,0.847395
20140307 00:00,0.847385,0.852315,0.84454,0.846585
20140309 00:00,0.845505,0.8481,0.8455,0.8472
20140310 00:00,0.847205,0.847555,0.844075,0.846825
20140311 00:00,0.846825,0.850615,0.845075,0.845655
20140312 00:00,0.845635,0.85252,0.843835,0.85221
20140313 00:00,0.8522,0.86057,0.85175,0.85372
20140314 00:00,0.85372,0.8564,0.85242,0.853795
20140316 00:00,0.85285,0.854065,0.8525,0.853545
20140317 00:00,0.85353,0.858255,0.85292,0.856055
20140318 00:00,0.856055,0.86402,0.854185,0.86241
20140319 00:00,0.8624,0.863605,0.852935,0.853385
20140320 00:00,0.85339,0.854845,0.850165,0.85307
20140321 00:00,0.85308,0.856845,0.85256,0.853555
20140323 00:00,0.854755,0.85608,0.85339,0.85404
20140324 00:00,0.854045,0.856675,0.851575,0.854415
20140325 00:00,0.854425,0.85892,0.85327,0.857155
20140326 00:00,0.857155,0.862045,0.85707,0.8602
20140327 00:00,0.8602,0.86861,0.85913,0.866595
20140328 00:00,0.86662,0.86971,0.865065,0.866245
20140330 00:00,0.866485,0.86728,0.86554,0.867215
20140331 00:00,0.86722,0.868455,0.86416,0.867225
20140401 00:00,0.8672,0.87019,0.861385,0.86156
20140402 00:00,0.861555,0.86175,0.85469,0.857375
20140403 00:00,0.857365,0.858085,0.851455,0.85541
20140404 00:00,0.855405,0.860445,0.853155,0.860375
20140406 00:00,0.8583,0.861515,0.85793,0.8611
20140407 00:00,0.861105,0.86142,0.857965,0.860815
20140408 00:00,0.8608,0.868155,0.860595,0.86662
20140409 00:00,0.86661,0.872665,0.86461,0.871845
20140410 00:00,0.87185,0.874565,0.86634,0.866875
20140411 00:00,0.866865,0.87062,0.86244,0.86906
20140413 00:00,0.8683,0.86906,0.86768,0.86841
20140414 00:00,0.86839,0.86949,0.863085,0.86841
20140415 00:00,0.86841,0.869,0.859375,0.85972
20140416 00:00,0.859725,0.863725,0.85786,0.86301
20140417 00:00,0.86302,0.86485,0.85623,0.85752
20140418 00:00,0.857515,0.859355,0.856655,0.85819
20140420 00:00,0.85732,0.860165,0.85712,0.85899
20140421 00:00,0.858975,0.85898,0.85559,0.85747
20140422 00:00,0.85746,0.862085,0.856735,0.861255
20140423 00:00,0.86125,0.862425,0.8566,0.86126
20140424 00:00,0.86126,0.86369,0.854635,0.85701
20140425 00:00,0.857005,0.85936,0.855275,0.85771
20140427 00:00,0.857775,0.858195,0.857595,0.858065
20140428 00:00,0.858065,0.85877,0.85256,0.85324
20140429 00:00,0.853245,0.85626,0.8517,0.8562
20140430 00:00,0.85619,0.863275,0.85483,0.860875
20140501 00:00,0.860875,0.864005,0.86007,0.862845
20140502 00:00,0.862845,0.86699,0.85935,0.86646
20140504 00:00,0.86683,0.86709,0.86561,0.86587
20140505 00:00,0.86587,0.86867,0.86484,0.86846
20140506 00:00,0.86846,0.877945,0.86816,0.87092
20140507 00:00,0.870905,0.87096,0.86418,0.864905
20140508 00:00,0.864905,0.86719,0.862555,0.864565
20140509 00:00,0.86454,0.865205,0.860405,0.8611
20140511 00:00,0.86236,0.86279,0.86148,0.862375
20140512 00:00,0.86238,0.86382,0.86088,0.862205
20140513 00:00,0.86222,0.86694,0.860915,0.86281
20140514 00:00,0.86281,0.867865,0.862385,0.866015
20140515 00:00,0.866015,0.869585,0.86266,0.865385
20140516 00:00,0.865375,0.865455,0.86242,0.86271
20140518 00:00,0.863625,0.864045,0.86295,0.86378
20140519 00:00,0.863765,0.865565,0.862095,0.86318
20140520 00:00,0.863165,0.86325,0.85606,0.85624
20140521 00:00,0.85622,0.85949,0.8538,0.856465
20140522 00:00,0.856465,0.858915,0.855175,0.856545
20140523 00:00,0.856535,0.857475,0.85308,0.854685
20140525 00:00,0.85413,0.85506,0.853715,0.854025
20140526 00:00,0.85403,0.85662,0.852705,0.85612
20140527 00:00,0.856105,0.857965,0.852995,0.85682
20140528 00:00,0.8568,0.8568,0.84705,0.848185
20140529 00:00,0.84818,0.85086,0.84518,0.84867
20140530 00:00,0.848685,0.85169,0.84725,0.849525
20140601 00:00,0.84924,0.84985,0.848035,0.84889
20140602 00:00,0.848895,0.84919,0.844005,0.84414
20140603 00:00,0.844135,0.847755,0.841815,0.84352
20140604 00:00,0.843515,0.84459,0.84021,0.84237
20140605 00:00,0.842365,0.85126,0.84213,0.84834
20140606 00:00,0.848325,0.85541,0.84815,0.850515
20140608 00:00,0.849995,0.850975,0.84974,0.850145
20140609 00:00,0.850145,0.85315,0.84806,0.849355
20140610 00:00,0.849415,0.85337,0.84932,0.852795
20140611 00:00,0.85281,0.863,0.85088,0.860625
20140612 00:00,0.86062,0.87003,0.86062,0.867535
20140613 00:00,0.86754,0.868,0.864515,0.866875
20140615 00:00,0.866595,0.86755,0.866165,0.8663
20140616 00:00,0.866295,0.869965,0.865995,0.867135
20140617 00:00,0.867155,0.86768,0.864235,0.866015
20140618 00:00,0.86601,0.87375,0.865485,0.87172
20140619 00:00,0.87172,0.873245,0.870375,0.870815
20140620 00:00,0.87082,0.87232,0.86816,0.86992
20140622 00:00,0.870125,0.870755,0.86991,0.870405
20140623 00:00,0.87039,0.874885,0.869995,0.870675
20140624 00:00,0.87067,0.872355,0.8663,0.86673
20140625 00:00,0.86673,0.8742,0.866215,0.873495
20140626 00:00,0.873495,0.8794,0.873495,0.87714
20140627 00:00,0.877135,0.87904,0.8754,0.87816
20140629 00:00,0.878105,0.87815,0.87689,0.877305
20140630 00:00,0.877305,0.87824,0.872845,0.876365
20140701 00:00,0.87636,0.879135,0.875055,0.87622
20140702 00:00,0.876215,0.877645,0.874775,0.87644
20140703 00:00,0.876445,0.877825,0.871795,0.87452
20140704 00:00,0.874505,0.87572,0.87313,0.873955
20140706 00:00,0.87494,0.87523,0.873085,0.87335
20140707 00:00,0.873345,0.87679,0.871405,0.87482
20140708 00:00,0.874805,0.880625,0.874785,0.879245
20140709 00:00,0.87927,0.882915,0.878175,0.88254
20140710 00:00,0.882545,0.883695,0.879455,0.881015
20140711 00:00,0.881,0.883335,0.87993,0.88115
20140713 00:00,0.881085,0.882025,0.88083,0.881055
20140714 00:00,0.881085,0.882315,0.879475,0.881045
20140715 00:00,0.881045,0.881795,0.871765,0.8727
20140716 00:00,0.87268,0.872975,0.868975,0.871475
20140717 00:00,0.871435,0.871935,0.86496,0.866575
20140718 00:00,0.86659,0.869615,0.86539,0.8695
20140720 00:00,0.870025,0.87219,0.86904,0.870535
20140721 00:00,0.870525,0.87201,0.86781,0.86781
20140722 00:00,0.8678,0.8697,0.86531,0.867055
20140723 00:00,0.86705,0.870895,0.8599,0.861225
20140724 00:00,0.86124,0.86245,0.856085,0.85802
20140725 00:00,0.85804,0.858665,0.85388,0.85543
20140727 00:00,0.8554,0.855805,0.855105,0.85522
20140728 00:00,0.85523,0.856095,0.852985,0.85492
20140729 00:00,0.854915,0.855725,0.849425,0.850935
20140730 00:00,0.850915,0.85154,0.846345,0.8488
20140731 00:00,0.848795,0.851885,0.847235,0.85047
20140801 00:00,0.85048,0.853485,0.84618,0.85109
20140803 00:00,0.85073,0.852215,0.850395,0.850945
20140804 00:00,0.85094,0.852875,0.84961,0.852175
20140805 00:00,0.85219,0.853115,0.84294,0.84407
20140806 00:00,0.84406,0.848705,0.84235,0.847115
20140807 00:00,0.84711,0.84946,0.845215,0.845295
20140808 00:00,0.8453,0.84898,0.843185,0.846155
20140810 00:00,0.846365,0.847645,0.845745,0.84638
20140811 00:00,0.846375,0.84755,0.845145,0.84548
20140812 00:00,0.845465,0.845555,0.84085,0.8425
20140813 00:00,0.8425,0.8489,0.84195,0.847855
20140814 00:00,0.84786,0.851465,0.845605,0.848075
20140815 00:00,0.848065,0.85021,0.846745,0.848855
20140817 00:00,0.84893,0.84963,0.84767,0.847935
20140818 00:00,0.847965,0.85008,0.845505,0.845885
20140819 00:00,0.84595,0.846435,0.841465,0.842085
20140820 00:00,0.842085,0.842535,0.836515,0.83733
20140821 00:00,0.837305,0.84127,0.834805,0.839635
20140822 00:00,0.83959,0.84307,0.838065,0.84059
20140824 00:00,0.83969,0.839915,0.83285,0.83549
20140825 00:00,0.835465,0.83711,0.831245,0.83136
20140826 00:00,0.831405,0.835035,0.83112,0.834005
20140827 00:00,0.833985,0.83818,0.83317,0.836655
20140828 00:00,0.83671,0.840805,0.836625,0.837465
20140829 00:00,0.837425,0.839815,0.83559,0.836145
20140831 00:00,0.83505,0.83633,0.83483,0.83531
20140901 00:00,0.835265,0.839085,0.835255,0.83863
20140902 00:00,0.83867,0.83867,0.82919,0.83009
20140903 00:00,0.83005,0.833265,0.82876,0.8321
20140904 00:00,0.832165,0.83513,0.82706,0.82741
20140905 00:00,0.827385,0.834765,0.82704,0.83291
20140907 00:00,0.83082,0.832055,0.830575,0.831485
20140908 00:00,0.831535,0.83294,0.82621,0.82696
20140909 00:00,0.826985,0.828575,0.822335,0.82555
20140910 00:00,0.82555,0.826715,0.818005,0.81967
20140911 00:00,0.81964,0.82234,0.81612,0.81827
20140912 00:00,0.818205,0.81923,0.81425,0.81503
20140914 00:00,0.814855,0.81527,0.81396,0.814825
20140915 00:00,0.814785,0.81825,0.81233,0.817605
20140916 00:00,0.817565,0.823045,0.814525,0.819045
20140917 00:00,0.81907,0.8199,0.807795,0.80976
20140918 00:00,0.809745,0.817945,0.80932,0.815035
20140919 00:00,0.815075,0.817355,0.81108,0.81275
20140921 00:00,0.81497,0.815875,0.814305,0.814435
20140922 00:00,0.814395,0.81702,0.809865,0.81112
20140923 00:00,0.81105,0.814695,0.80418,0.807685
20140924 00:00,0.807605,0.80934,0.804435,0.806085
20140925 00:00,0.806125,0.807305,0.791275,0.79467
20140926 00:00,0.79463,0.795675,0.785935,0.78665
20140928 00:00,0.786895,0.786995,0.785715,0.786225
20140929 00:00,0.78623,0.786895,0.770825,0.77666
20140930 00:00,0.776595,0.7831,0.773875,0.78086
20141001 00:00,0.78088,0.78609,0.776025,0.77809
20141002 00:00,0.778085,0.79299,0.778035,0.78905
20141003 00:00,0.78901,0.7891,0.773755,0.776405
20141005 00:00,0.77661,0.776695,0.771405,0.772775
20141006 00:00,0.772835,0.786755,0.77281,0.78315
20141007 00:00,0.783105,0.787315,0.77828,0.782285
20141008 00:00,0.782325,0.79149,0.778305,0.790465
20141009 00:00,0.790475,0.797465,0.784495,0.78605
20141010 00:00,0.78601,0.787905,0.78003,0.78156
20141012 00:00,0.78229,0.78316,0.77948,0.7831
20141013 00:00,0.783,0.789905,0.78153,0.78677
20141014 00:00,0.786845,0.79174,0.78207,0.783045
20141015 00:00,0.78304,0.799555,0.78067,0.79655
20141016 00:00,0.796525,0.79978,0.787775,0.79429
20141017 00:00,0.79426,0.79688,0.791315,0.791705
20141019 00:00,0.79266,0.793765,0.791565,0.79272
20141020 00:00,0.79268,0.79808,0.792555,0.796175
20141021 00:00,0.796205,0.80352,0.79449,0.79676
20141022 00:00,0.796745,0.799115,0.7852,0.78521
20141023 00:00,0.785205,0.786975,0.77942,0.782645
20141024 00:00,0.7826,0.78818,0.78061,0.78549
20141026 00:00,0.785015,0.78636,0.78455,0.785155
20141027 00:00,0.785135,0.790315,0.78465,0.789185
20141028 00:00,0.78918,0.795895,0.78855,0.79224
20141029 00:00,0.79233,0.79781,0.776955,0.77815
20141030 00:00,0.77822,0.78613,0.776615,0.783915
20141031 00:00,0.783845,0.78804,0.77756,0.7792
20141102 00:00,0.77709,0.77788,0.77679,0.77758
20141103 00:00,0.777575,0.77939,0.769795,0.77318
20141104 00:00,0.77317,0.784245,0.770975,0.782145
20141105 00:00,0.78214,0.78337,0.76851,0.771205
20141106 00:00,0.771215,0.77593,0.76679,0.76926
20141107 00:00,0.7692,0.776805,0.766035,0.77491
20141109 00:00,0.77745,0.77767,0.775995,0.77633
20141110 00:00,0.77633,0.782375,0.77397,0.775445
20141111 00:00,0.775455,0.78421,0.77132,0.78228
20141112 00:00,0.782305,0.7906,0.780315,0.78627
20141113 00:00,0.78629,0.792865,0.784115,0.78689
20141114 00:00,0.786885,0.793935,0.78237,0.790825
20141116 00:00,0.794875,0.79561,0.792775,0.79324
20141117 00:00,0.79324,0.797555,0.790085,0.792625
20141118 00:00,0.79263,0.79744,0.790225,0.790495
20141119 00:00,0.790515,0.790705,0.78258,0.78397
20141120 00:00,0.78396,0.788175,0.780705,0.786045
20141121 00:00,0.786025,0.79467,0.78474,0.78826
20141123 00:00,0.78834,0.78905,0.78783,0.789
20141124 00:00,0.789035,0.79111,0.78465,0.785775
20141125 00:00,0.785795,0.78646,0.776625,0.78293
20141126 00:00,0.7829,0.78936,0.780325,0.787655
20141127 00:00,0.78768,0.792715,0.783875,0.786025
20141128 00:00,0.78597,0.78688,0.782695,0.78454
20141130 00:00,0.781705,0.782785,0.77889,0.77926
20141201 00:00,0.779285,0.79119,0.7777,0.786335
20141202 00:00,0.78632,0.789065,0.77845,0.780145
20141203 00:00,0.780125,0.78067,0.773705,0.775135
20141204 00:00,0.77511,0.782215,0.772965,0.7779
20141205 00:00,0.777905,0.778385,0.770015,0.771325
20141207 00:00,0.77015,0.77038,0.76765,0.767765
20141208 00:00,0.767745,0.76901,0.76239,0.765295
20141209 00:00,0.765335,0.77622,0.76087,0.769095
20141210 00:00,0.769135,0.783245,0.766195,0.781565
20141211 00:00,0.781495,0.78711,0.777855,0.778685
20141212 00:00,0.778655,0.784055,0.775745,0.777675
20141214 00:00,0.777555,0.77937,0.77554,0.77554
20141215 00:00,0.77555,0.77765,0.772715,0.774115
20141216 00:00,0.77408,0.78494,0.77214,0.778995
20141217 00:00,0.778955,0.779885,0.76862,0.769645
20141218 00:00,0.769645,0.777895,0.768145,0.777845
20141219 00:00,0.7778,0.77961,0.773715,0.774845
20141221 00:00,0.774885,0.774905,0.77381,0.77459
20141222 00:00,0.774605,0.77706,0.771475,0.772205
20141223 00:00,0.77217,0.77561,0.769465,0.771225
20141224 00:00,0.771265,0.773615,0.77093,0.77249
20141225 00:00,0.773495,0.774245,0.77258,0.773155
20141226 00:00,0.773145,0.77645,0.772975,0.77619
20141228 00:00,0.77566,0.775845,0.774385,0.7747
20141229 00:00,0.7747,0.77995,0.7747,0.77798
20141230 00:00,0.77798,0.784845,0.777165,0.78321
20141231 00:00,0.783185,0.784745,0.779295,0.779355
20150101 00:00,0.77995,0.78007,0.778335,0.77923
20150102 00:00,0.77927,0.779755,0.769095,0.769975
20150104 00:00,0.768995,0.76921,0.765285,0.76628
20150105 00:00,0.766305,0.771955,0.76194,0.76997
20150106 00:00,0.76997,0.781,0.76841,0.774305
20150107 00:00,0.774305,0.779475,0.771385,0.776955
20150108 00:00,0.776985,0.78293,0.77626,0.78089
20150109 00:00,0.78088,0.78511,0.778945,0.78341
20150111 00:00,0.78484,0.786475,0.784055,0.784565
20150112 00:00,0.784585,0.78655,0.773635,0.776955
20150113 00:00,0.776995,0.78029,0.77123,0.77417
20150114 00:00,0.77417,0.77802,0.768995,0.7712
20150115 00:00,0.77117,0.789045,0.77034,0.78404
20150116 00:00,0.78408,0.78566,0.77463,0.778835
20150118 00:00,0.77823,0.77951,0.777705,0.77917
20150119 00:00,0.779175,0.78085,0.775575,0.77595
20150120 00:00,0.775985,0.77826,0.762315,0.764695
20150121 00:00,0.76466,0.77101,0.755095,0.75711
20150122 00:00,0.75706,0.758385,0.7481,0.750385
20150123 00:00,0.75042,0.75276,0.743225,0.745435
20150125 00:00,0.7437,0.744095,0.740635,0.74173
20150126 00:00,0.74173,0.74693,0.739825,0.743745
20150127 00:00,0.743775,0.74782,0.740885,0.74522
20150128 00:00,0.745215,0.74945,0.7314,0.732215
20150129 00:00,0.732185,0.73476,0.723405,0.72782
20150130 00:00,0.72778,0.729545,0.721555,0.725935
20150201 00:00,0.72556,0.726415,0.72451,0.726395
20150202 00:00,0.72639,0.73243,0.725285,0.730125
20150203 00:00,0.73008,0.74382,0.71765,0.7335
20150204 00:00,0.733445,0.745015,0.72895,0.73576
20150205 00:00,0.73572,0.74278,0.734245,0.7405
20150206 00:00,0.7405,0.744525,0.733385,0.73601
20150208 00:00,0.73604,0.736205,0.734475,0.73513
20150209 00:00,0.73516,0.74396,0.73416,0.73977
20150210 00:00,0.739735,0.74396,0.738395,0.741845
20150211 00:00,0.741845,0.7447,0.73525,0.73748
20150212 00:00,0.737475,0.748665,0.7314,0.74311
20150213 00:00,0.743075,0.747165,0.741145,0.74592
20150215 00:00,0.748125,0.748585,0.74708,0.747805
20150216 00:00,0.74777,0.752865,0.7477,0.74857
20150217 00:00,0.74862,0.75563,0.748605,0.753805
20150218 00:00,0.753815,0.757395,0.75023,0.754705
20150219 00:00,0.75467,0.757305,0.75067,0.75184
20150220 00:00,0.751875,0.755405,0.75144,0.752405
20150222 00:00,0.752795,0.75328,0.752155,0.752715
20150223 00:00,0.752715,0.754795,0.748745,0.752975
20150224 00:00,0.75294,0.753535,0.74218,0.74811
20150225 00:00,0.748145,0.75764,0.747905,0.75696
20150226 00:00,0.756925,0.761405,0.75152,0.75373
20150227 00:00,0.753675,0.75707,0.753365,0.756255
20150301 00:00,0.755525,0.756305,0.75384,0.754615
20150302 00:00,0.754615,0.755625,0.7502,0.750465
20150303 00:00,0.75051,0.75737,0.75026,0.756035
20150304 00:00,0.755995,0.76106,0.754475,0.75883
20150305 00:00,0.758805,0.75964,0.74541,0.748835
20150306 00:00,0.74888,0.751785,0.735755,0.73615
20150308 00:00,0.73642,0.737305,0.735345,0.73628
20150309 00:00,0.73624,0.73904,0.732285,0.73407
20150310 00:00,0.73411,0.73413,0.7254,0.728935
20150311 00:00,0.72894,0.73226,0.71913,0.73034
20150312 00:00,0.73036,0.74445,0.7288,0.740655
20150313 00:00,0.740605,0.740605,0.731325,0.73397
20150315 00:00,0.73228,0.734195,0.73178,0.731795
20150316 00:00,0.73177,0.741,0.73177,0.737885
20150317 00:00,0.73784,0.74046,0.73002,0.731365
20150318 00:00,0.73132,0.75474,0.727525,0.75021
20150319 00:00,0.75021,0.75379,0.737305,0.74329
20150320 00:00,0.743305,0.75926,0.742085,0.756685
20150322 00:00,0.75766,0.75979,0.755605,0.75676
20150323 00:00,0.75678,0.767555,0.754845,0.76528
20150324 00:00,0.76528,0.769755,0.76122,0.76253
20150325 00:00,0.762555,0.769245,0.7573,0.758505
20150326 00:00,0.7585,0.766455,0.75557,0.758725
20150327 00:00,0.75872,0.75988,0.75434,0.75689
20150329 00:00,0.75549,0.75695,0.75446,0.754665
20150330 00:00,0.754705,0.754875,0.748755,0.74983
20150331 00:00,0.749805,0.751125,0.743965,0.74478
20150401 00:00,0.74478,0.749125,0.73916,0.74393
20150402 00:00,0.743935,0.751755,0.74251,0.75063
20150403 00:00,0.750575,0.76304,0.749725,0.75971
20150405 00:00,0.75932,0.761885,0.75778,0.76135
20150406 00:00,0.76135,0.762295,0.75183,0.7534
20150407 00:00,0.75338,0.756215,0.74867,0.750635
20150408 00:00,0.75061,0.760825,0.750545,0.754955
20150409 00:00,0.75495,0.76079,0.752655,0.75739
20150410 00:00,0.757395,0.759835,0.75133,0.753055
20150412 00:00,0.75226,0.75378,0.75207,0.75317
20150413 00:00,0.75317,0.753755,0.742205,0.74601
20150414 00:00,0.746015,0.75532,0.743875,0.75099
20150415 00:00,0.75098,0.761855,0.748695,0.758985
20150416 00:00,0.75901,0.76979,0.758545,0.76509
20150417 00:00,0.76512,0.77409,0.76459,0.76834
20150419 00:00,0.77052,0.771205,0.76783,0.770375
20150420 00:00,0.77037,0.77243,0.76425,0.765955
20150421 00:00,0.76594,0.77129,0.763525,0.766985
20150422 00:00,0.76699,0.773765,0.76398,0.764045
20150423 00:00,0.76402,0.764055,0.753695,0.758145
20150424 00:00,0.75809,0.76094,0.754305,0.76066
20150426 00:00,0.759215,0.76125,0.758815,0.760545
20150427 00:00,0.76059,0.766515,0.75922,0.76281
20150428 00:00,0.7628,0.774125,0.761635,0.772215
20150429 00:00,0.77222,0.77444,0.75941,0.760555
20150430 00:00,0.760545,0.764095,0.75751,0.760175
20150501 00:00,0.7602,0.761,0.750695,0.75418
20150503 00:00,0.75281,0.753965,0.752165,0.75245
20150504 00:00,0.752455,0.75579,0.75089,0.753795
20150505 00:00,0.75379,0.757775,0.747975,0.749665
20150506 00:00,0.74968,0.755175,0.745965,0.74841
20150507 00:00,0.748415,0.75283,0.742595,0.74416
20150508 00:00,0.74416,0.750095,0.742135,0.749125
20150510 00:00,0.747485,0.747485,0.741235,0.7423
20150511 00:00,0.742305,0.742875,0.733225,0.73423
20150512 00:00,0.734205,0.741785,0.73183,0.741685
20150513 00:00,0.741685,0.75652,0.73618,0.752755
20150514 00:00,0.75271,0.75646,0.74807,0.74915
20150515 00:00,0.749105,0.7495,0.743035,0.747395
20150517 00:00,0.745145,0.74586,0.743805,0.74529
