20131022 13:00,1.61723,1.62004,1.616135,1.61983
20131022 14:00,1.619835,1.622825,1.619765,1.62123
20131022 15:00,1.62123,1.62233,1.621195,1.62203
20131022 16:00,1.622025,1.62422,1.621885,1.62403
20131022 17:00,1.624025,1.624575,1.623505,1.624205
20131022 18:00,1.62417,1.624765,1.62358,1.623895
20131022 19:00,1.62389,1.623905,1.622925,1.623335
20131022 20:00,1.62334,1.623745,1.6233,1.623575
20131022 21:00,1.623575,1.62369,1.6227,1.622915
20131022 22:00,1.622835,1.623575,1.622625,1.623205
20131022 23:00,1.62321,1.623525,1.62305,1.62314
20131023 00:00,1.62315,1.623935,1.622785,1.623765
20131023 01:00,1.623765,1.624425,1.623705,1.62428
20131023 02:00,1.62428,1.62495,1.62421,1.62482
20131023 03:00,1.62481,1.62568,1.624365,1.62472
20131023 04:00,1.624725,1.62488,1.621705,1.62239
20131023 05:00,1.62239,1.62269,1.62105,1.62139
20131023 06:00,1.62135,1.621985,1.61611,1.616265
20131023 07:00,1.616275,1.61686,1.614325,1.616145
20131023 08:00,1.61616,1.61794,1.613715,1.614575
20131023 09:00,1.61459,1.61632,1.614175,1.614305
20131023 10:00,1.6143,1.61489,1.611995,1.613
20131023 11:00,1.612975,1.61514,1.61275,1.615025
20131023 12:00,1.615025,1.61594,1.614235,1.615785
20131023 13:00,1.61578,1.617465,1.61518,1.61732
20131023 14:00,1.617335,1.61762,1.616295,1.616715
20131023 15:00,1.61674,1.61744,1.61634,1.61679
20131023 16:00,1.61679,1.617675,1.61655,1.61747
20131023 17:00,1.617465,1.61836,1.617385,1.6178
20131023 18:00,1.617795,1.617935,1.61699,1.617135
20131023 19:00,1.61714,1.617245,1.61649,1.61671
20131023 20:00,1.616715,1.61704,1.61627,1.616335
20131023 21:00,1.616345,1.616675,1.61614,1.616425
20131023 22:00,1.616425,1.616595,1.61625,1.616455
20131023 23:00,1.61645,1.61651,1.616255,1.616385
20131024 00:00,1.616385,1.61723,1.61633,1.617065
20131024 01:00,1.61705,1.61896,1.617,1.618945
20131024 02:00,1.61896,1.62028,1.618755,1.619625
20131024 03:00,1.619615,1.619845,1.61906,1.61951
20131024 04:00,1.61952,1.619595,1.61858,1.618965
20131024 05:00,1.61898,1.620805,1.618715,1.620805
20131024 06:00,1.62079,1.622325,1.619785,1.61981
20131024 07:00,1.619785,1.62059,1.616735,1.61832
20131024 08:00,1.61829,1.62035,1.617885,1.61889
20131024 09:00,1.618885,1.619395,1.617115,1.617725
20131024 10:00,1.61773,1.61877,1.61681,1.6182
20131024 11:00,1.618185,1.618185,1.61646,1.61668
20131024 12:00,1.616685,1.617635,1.613805,1.614715
20131024 13:00,1.61472,1.61735,1.61416,1.614835
20131024 14:00,1.614845,1.61805,1.61428,1.616705
20131024 15:00,1.616705,1.618785,1.61618,1.61852
20131024 16:00,1.618525,1.621085,1.618305,1.619585
20131024 17:00,1.61959,1.62127,1.6187,1.62086
20131024 18:00,1.620825,1.621325,1.62038,1.620495
20131024 19:00,1.6205,1.620645,1.61984,1.62043
20131024 20:00,1.62041,1.620655,1.61978,1.62022
20131024 21:00,1.6202,1.62044,1.6196,1.62015
20131024 22:00,1.62016,1.62018,1.619505,1.619785
20131024 23:00,1.61978,1.62016,1.61969,1.61978
20131025 00:00,1.619785,1.61979,1.61797,1.618835
20131025 01:00,1.618855,1.620005,1.61876,1.619435
20131025 02:00,1.61944,1.61996,1.61906,1.619545
20131025 03:00,1.61954,1.621725,1.61935,1.62151
20131025 04:00,1.62151,1.624765,1.62147,1.62307
20131025 05:00,1.623075,1.62363,1.622695,1.62293
20131025 06:00,1.622925,1.623035,1.620685,1.62092
20131025 07:00,1.620905,1.623225,1.619465,1.62186
20131025 08:00,1.62191,1.623925,1.6184,1.62152
20131025 09:00,1.62152,1.621605,1.618985,1.62006
20131025 10:00,1.620055,1.62019,1.618265,1.61957
20131025 11:00,1.61957,1.6206,1.61753,1.61759
20131025 12:00,1.617585,1.61931,1.61677,1.618905
20131025 13:00,1.61891,1.619055,1.61792,1.618485
20131025 14:00,1.6185,1.61902,1.61504,1.61663
20131025 15:00,1.616625,1.617455,1.61553,1.615655
20131025 16:00,1.61566,1.61693,1.61566,1.616345
20131025 17:00,1.616375,1.61783,1.61637,1.616835
20131025 18:00,1.61686,1.617615,1.6166,1.617435
20131025 19:00,1.61744,1.61812,1.61738,1.617995
20131025 20:00,1.618025,1.61803,1.61623,1.616665
20131027 21:00,1.61662,1.61771,1.61641,1.61731
20131027 22:00,1.6173,1.618255,1.616785,1.61729
20131027 23:00,1.617295,1.618065,1.61675,1.61726
20131028 00:00,1.61726,1.61842,1.61695,1.6181
20131028 01:00,1.6181,1.61872,1.617785,1.61849
20131028 02:00,1.6185,1.61898,1.618,1.61812
20131028 03:00,1.61814,1.618415,1.617915,1.618185
20131028 04:00,1.61819,1.61844,1.6178,1.618115
20131028 05:00,1.618115,1.618435,1.617545,1.61791
20131028 06:00,1.617915,1.618035,1.617635,1.61778
20131028 07:00,1.617775,1.619625,1.616945,1.61956
20131028 08:00,1.61956,1.62048,1.618855,1.619295
20131028 09:00,1.61929,1.620725,1.61914,1.620405
20131028 10:00,1.62039,1.62084,1.620255,1.620455
20131028 11:00,1.620445,1.620445,1.618485,1.61877
20131028 12:00,1.618775,1.61899,1.61559,1.615665
20131028 13:00,1.61567,1.616335,1.61356,1.61477
20131028 14:00,1.614795,1.61685,1.61479,1.61615
20131028 15:00,1.61615,1.616435,1.61246,1.61307
20131028 16:00,1.613065,1.614385,1.61304,1.614275
20131028 17:00,1.6143,1.61498,1.613985,1.61459
20131028 18:00,1.61461,1.616335,1.614595,1.615905
20131028 19:00,1.61591,1.61656,1.61341,1.61354
20131028 20:00,1.613545,1.61437,1.61354,1.61423
20131028 21:00,1.61424,1.61452,1.613705,1.613795
20131028 22:00,1.613805,1.614145,1.613365,1.613715
20131028 23:00,1.61372,1.6142,1.613105,1.613915
20131029 00:00,1.61391,1.614465,1.60643,1.60955
20131029 01:00,1.609545,1.61054,1.60873,1.60921
20131029 02:00,1.609215,1.60956,1.608795,1.608895
20131029 03:00,1.608905,1.60944,1.60886,1.60944
20131029 04:00,1.60944,1.60996,1.60934,1.60959
20131029 05:00,1.60959,1.611935,1.60959,1.61059
20131029 06:00,1.61059,1.61131,1.6098,1.610625
20131029 07:00,1.61064,1.61111,1.609145,1.60971
20131029 08:00,1.609715,1.61058,1.60781,1.608525
20131029 09:00,1.60851,1.610065,1.607765,1.609365
20131029 10:00,1.60939,1.60978,1.607725,1.607995
20131029 11:00,1.608005,1.60889,1.60673,1.60684
20131029 12:00,1.606845,1.60859,1.606395,1.606755
20131029 13:00,1.60676,1.60801,1.60554,1.60714
20131029 14:00,1.607135,1.61045,1.605835,1.608645
20131029 15:00,1.608645,1.609265,1.605605,1.605835
20131029 16:00,1.60581,1.60586,1.603055,1.60481
20131029 17:00,1.604815,1.605245,1.60246,1.60272
20131029 18:00,1.60272,1.60475,1.602315,1.60475
20131029 19:00,1.604755,1.604995,1.603655,1.60434
20131029 20:00,1.60434,1.60475,1.60397,1.6047
20131029 21:00,1.604705,1.60476,1.604365,1.604655
20131029 22:00,1.604655,1.605255,1.60458,1.60514
20131029 23:00,1.60513,1.60523,1.604595,1.604685
20131030 00:00,1.604705,1.605015,1.603295,1.604315
20131030 01:00,1.604305,1.604665,1.60366,1.604
20131030 02:00,1.604,1.60439,1.602705,1.602755
20131030 03:00,1.60275,1.604035,1.602465,1.603205
20131030 04:00,1.603195,1.604215,1.6031,1.604145
20131030 05:00,1.604145,1.60488,1.60407,1.604605
20131030 06:00,1.604595,1.605765,1.604545,1.604745
20131030 07:00,1.60475,1.60544,1.603895,1.604
20131030 08:00,1.60397,1.605695,1.60389,1.605585
20131030 09:00,1.605585,1.60708,1.605325,1.606545
20131030 10:00,1.606535,1.607235,1.605265,1.60653
20131030 11:00,1.60651,1.60766,1.606,1.606445
20131030 12:00,1.60644,1.6078,1.605325,1.6054
20131030 13:00,1.605395,1.6077,1.60524,1.60686
20131030 14:00,1.606845,1.607655,1.60602,1.60632
20131030 15:00,1.606295,1.607715,1.605845,1.60762
20131030 16:00,1.60764,1.607845,1.60641,1.606515
20131030 17:00,1.606545,1.60768,1.60587,1.60669
20131030 18:00,1.60678,1.60788,1.59987,1.601615
20131030 19:00,1.601605,1.60367,1.60118,1.603385
20131030 20:00,1.6034,1.604325,1.603205,1.603965
20131030 21:00,1.603945,1.6041,1.60325,1.603725
20131030 22:00,1.603725,1.603855,1.602415,1.6027
20131030 23:00,1.602695,1.60303,1.60143,1.60243
20131031 00:00,1.60243,1.604025,1.60238,1.60362
20131031 01:00,1.60362,1.604345,1.60335,1.603865
20131031 02:00,1.603875,1.60409,1.60323,1.60344
20131031 03:00,1.603435,1.603445,1.601345,1.60171
20131031 04:00,1.60171,1.602375,1.60112,1.60176
20131031 05:00,1.601755,1.602015,1.60086,1.601875
20131031 06:00,1.601875,1.601975,1.600625,1.601555
20131031 07:00,1.60155,1.60226,1.60078,1.602
20131031 08:00,1.602015,1.604395,1.601755,1.60352
20131031 09:00,1.60353,1.60353,1.601885,1.60227
20131031 10:00,1.60226,1.603695,1.601045,1.60221
20131031 11:00,1.602195,1.60426,1.602035,1.60376
20131031 12:00,1.603735,1.605275,1.60326,1.60456
20131031 13:00,1.604585,1.606855,1.60287,1.604255
20131031 14:00,1.604245,1.605285,1.60268,1.605225
20131031 15:00,1.60524,1.60684,1.60333,1.606615
20131031 16:00,1.606595,1.60665,1.60413,1.605085
20131031 17:00,1.605065,1.605425,1.604435,1.605115
20131031 18:00,1.605125,1.60656,1.60506,1.605395
20131031 19:00,1.60538,1.60538,1.603185,1.60321
20131031 20:00,1.60321,1.604095,1.60318,1.603855
20131031 21:00,1.603865,1.604245,1.60351,1.604245
20131031 22:00,1.604245,1.6045,1.60374,1.604325
20131031 23:00,1.60432,1.60467,1.604165,1.604315
20131101 00:00,1.604315,1.60434,1.60188,1.60291
20131101 01:00,1.602905,1.603365,1.6017,1.60262
20131101 02:00,1.6026,1.60322,1.60213,1.60283
20131101 03:00,1.602835,1.603615,1.60244,1.603325
20131101 04:00,1.603345,1.603505,1.602965,1.60322
20131101 05:00,1.60323,1.603365,1.60267,1.602855
20131101 06:00,1.60285,1.60386,1.602295,1.60386
20131101 07:00,1.60386,1.603995,1.600905,1.60096
20131101 08:00,1.600995,1.60122,1.598695,1.60102
20131101 09:00,1.60101,1.60104,1.599015,1.60016
20131101 10:00,1.600135,1.600705,1.59866,1.599975
20131101 11:00,1.599975,1.60066,1.595325,1.59542
20131101 12:00,1.595435,1.597465,1.595325,1.596565
20131101 13:00,1.596545,1.59732,1.59518,1.595665
20131101 14:00,1.595625,1.595625,1.593285,1.59461
20131101 15:00,1.594605,1.594605,1.591625,1.592085
20131101 16:00,1.59206,1.59284,1.590895,1.5925
20131101 17:00,1.592495,1.592565,1.591155,1.592145
20131101 18:00,1.592145,1.592955,1.591945,1.59272
20131101 19:00,1.59271,1.592935,1.59193,1.5923
20131101 20:00,1.592295,1.593435,1.592035,1.59249
20131103 22:00,1.59255,1.59331,1.59249,1.592815
20131103 23:00,1.59281,1.59299,1.592125,1.59219
20131104 00:00,1.592185,1.59367,1.592155,1.59347
20131104 01:00,1.593455,1.593945,1.592995,1.592995
20131104 02:00,1.59299,1.59395,1.59299,1.59338
20131104 03:00,1.59334,1.59334,1.590355,1.59217
20131104 04:00,1.59217,1.59283,1.592035,1.592485
20131104 05:00,1.59248,1.59323,1.592255,1.592655
20131104 06:00,1.592655,1.593705,1.592515,1.593515
20131104 07:00,1.593505,1.594305,1.593015,1.59383
20131104 08:00,1.593835,1.59479,1.59272,1.594325
20131104 09:00,1.594335,1.596585,1.5939,1.595505
20131104 10:00,1.59552,1.596515,1.59484,1.59611
20131104 11:00,1.596125,1.597245,1.59602,1.59709
20131104 12:00,1.59709,1.597845,1.596635,1.5975
20131104 13:00,1.597525,1.59781,1.59532,1.595515
20131104 14:00,1.59553,1.59662,1.595365,1.596365
20131104 15:00,1.596355,1.59718,1.595045,1.595175
20131104 16:00,1.595205,1.596105,1.594615,1.5948
20131104 17:00,1.594805,1.59518,1.594055,1.59514
20131104 18:00,1.59514,1.596415,1.594715,1.59623
20131104 19:00,1.596245,1.597195,1.59608,1.596955
20131104 20:00,1.59694,1.59787,1.59687,1.597685
20131104 21:00,1.59768,1.59768,1.596505,1.596805
20131104 22:00,1.59681,1.59748,1.596085,1.59637
20131104 23:00,1.596375,1.597325,1.59635,1.59709
20131105 00:00,1.597105,1.59821,1.5971,1.59782
20131105 01:00,1.59782,1.59805,1.59707,1.59718
20131105 02:00,1.59719,1.59821,1.596885,1.59763
20131105 03:00,1.597635,1.598275,1.59699,1.59699
20131105 04:00,1.59699,1.597535,1.59642,1.596495
20131105 05:00,1.596475,1.597425,1.59639,1.596705
20131105 06:00,1.596705,1.596865,1.595495,1.595975
20131105 07:00,1.596,1.597835,1.595555,1.59662
20131105 08:00,1.596625,1.597355,1.594835,1.596435
20131105 09:00,1.59647,1.605275,1.59647,1.60516
20131105 10:00,1.605185,1.60617,1.60436,1.60544
20131105 11:00,1.60544,1.605995,1.60418,1.60477
20131105 12:00,1.604775,1.60623,1.604265,1.60618
20131105 13:00,1.606175,1.606285,1.60335,1.603655
20131105 14:00,1.60366,1.605285,1.603435,1.60424
20131105 15:00,1.604195,1.60452,1.602005,1.60442
20131105 16:00,1.60442,1.60553,1.60377,1.60435
20131105 17:00,1.604355,1.60515,1.603465,1.603515
20131105 18:00,1.60351,1.60481,1.603455,1.604425
20131105 19:00,1.604425,1.60522,1.60388,1.604735
20131105 20:00,1.604695,1.60528,1.60446,1.60446
20131105 21:00,1.60445,1.6048,1.60402,1.604465
20131105 22:00,1.60442,1.604955,1.604275,1.604625
20131105 23:00,1.604615,1.60503,1.60421,1.604465
20131106 00:00,1.604465,1.605355,1.6044,1.60475
20131106 01:00,1.60475,1.60516,1.604575,1.604935
20131106 02:00,1.60495,1.607685,1.60471,1.607235
20131106 03:00,1.607235,1.60961,1.607085,1.608785
20131106 04:00,1.608795,1.60945,1.608515,1.60912
20131106 05:00,1.609125,1.609125,1.60824,1.60838
20131106 06:00,1.608365,1.60866,1.608185,1.608195
20131106 07:00,1.60819,1.60834,1.60671,1.607165
20131106 08:00,1.60718,1.609165,1.60665,1.608735
20131106 09:00,1.60874,1.61179,1.60635,1.60992
20131106 10:00,1.609915,1.6111,1.60939,1.61022
20131106 11:00,1.61022,1.6111,1.60839,1.60873
20131106 12:00,1.608715,1.60956,1.608475,1.609175
20131106 13:00,1.609165,1.60956,1.60784,1.60889
20131106 14:00,1.608895,1.610985,1.608845,1.61089
20131106 15:00,1.61088,1.611015,1.607305,1.60797
20131106 16:00,1.607935,1.608415,1.606885,1.607825
20131106 17:00,1.607825,1.60961,1.60736,1.60879
20131106 18:00,1.608775,1.609475,1.607865,1.60814
20131106 19:00,1.60814,1.608455,1.60772,1.60824
20131106 20:00,1.608225,1.608525,1.60798,1.608225
20131106 21:00,1.60821,1.60844,1.60785,1.608
20131106 22:00,1.60799,1.608315,1.60772,1.608135
20131106 23:00,1.60814,1.608415,1.6079,1.60839
20131107 00:00,1.608405,1.60853,1.606565,1.607115
20131107 01:00,1.607125,1.607285,1.60672,1.607145
20131107 02:00,1.60714,1.60748,1.607065,1.607335
20131107 03:00,1.607335,1.608185,1.60723,1.608135
20131107 04:00,1.608135,1.60859,1.60798,1.60826
20131107 05:00,1.60826,1.608535,1.608065,1.608395
20131107 06:00,1.60841,1.609175,1.607865,1.607865
20131107 07:00,1.6079,1.60887,1.607175,1.608475
20131107 08:00,1.60846,1.609045,1.607725,1.607765
20131107 09:00,1.60779,1.608435,1.606945,1.607555
20131107 10:00,1.60756,1.60807,1.607165,1.607595
20131107 11:00,1.607605,1.608505,1.607475,1.608285
20131107 12:00,1.60829,1.60842,1.60154,1.604275
20131107 13:00,1.604265,1.607895,1.60104,1.601845
20131107 14:00,1.60185,1.60453,1.600965,1.60258
20131107 15:00,1.602585,1.604665,1.601265,1.604645
20131107 16:00,1.604645,1.609145,1.60432,1.60678
20131107 17:00,1.606785,1.609505,1.606555,1.60791
20131107 18:00,1.60789,1.61143,1.607805,1.610585
20131107 19:00,1.610615,1.611445,1.608555,1.608835
20131107 20:00,1.60883,1.60887,1.60753,1.60775
20131107 21:00,1.60775,1.60968,1.60732,1.60966
20131107 22:00,1.609665,1.610175,1.608795,1.609415
20131107 23:00,1.60942,1.60945,1.60868,1.608795
20131108 00:00,1.608795,1.60997,1.607805,1.608745
20131108 01:00,1.608745,1.610235,1.608745,1.609805
20131108 02:00,1.609805,1.61015,1.60927,1.6096
20131108 03:00,1.609565,1.60984,1.609255,1.609465
20131108 04:00,1.609465,1.609505,1.608825,1.609045
20131108 05:00,1.609045,1.609675,1.60896,1.60948
20131108 06:00,1.609485,1.609635,1.608465,1.609345
20131108 07:00,1.609335,1.610555,1.60913,1.609575
20131108 08:00,1.60959,1.60973,1.60774,1.60905
20131108 09:00,1.609055,1.60999,1.605915,1.606935
20131108 10:00,1.606935,1.607995,1.606885,1.607185
20131108 11:00,1.60717,1.608355,1.607105,1.607455
20131108 12:00,1.60746,1.60792,1.60649,1.60684
20131108 13:00,1.606815,1.60874,1.59949,1.603445
20131108 14:00,1.60342,1.60346,1.597085,1.59942
20131108 15:00,1.599435,1.600525,1.59575,1.599425
20131108 16:00,1.59942,1.600055,1.59829,1.599385
20131108 17:00,1.59937,1.600225,1.59884,1.600225
20131108 18:00,1.60023,1.600295,1.59942,1.59956
20131108 19:00,1.599575,1.600385,1.599385,1.600125
20131108 20:00,1.600115,1.60134,1.600115,1.60131
20131108 21:00,1.60131,1.60319,1.601255,1.601565
20131110 22:00,1.600125,1.601005,1.600125,1.60039
20131110 23:00,1.600405,1.6008,1.599955,1.600235
20131111 00:00,1.60024,1.60169,1.60016,1.601265
20131111 01:00,1.60127,1.602205,1.600865,1.60155
20131111 02:00,1.601535,1.601825,1.60113,1.60134
20131111 03:00,1.60134,1.601755,1.601205,1.601385
20131111 04:00,1.601385,1.601495,1.601215,1.60145
20131111 05:00,1.60146,1.601555,1.60116,1.601375
20131111 06:00,1.601385,1.60192,1.60106,1.601085
20131111 07:00,1.60109,1.601405,1.600155,1.600935
20131111 08:00,1.60092,1.60197,1.60026,1.601925
20131111 09:00,1.601925,1.602195,1.60113,1.601985
20131111 10:00,1.601985,1.602135,1.598615,1.59902
20131111 11:00,1.599015,1.599605,1.597845,1.59922
20131111 12:00,1.59925,1.59991,1.597825,1.59845
20131111 13:00,1.598445,1.598585,1.596595,1.59748
20131111 14:00,1.59749,1.59862,1.59713,1.59767
20131111 15:00,1.597665,1.598955,1.59719,1.59729
20131111 16:00,1.597295,1.598235,1.596885,1.597825
20131111 17:00,1.5978,1.59829,1.596585,1.597875
20131111 18:00,1.59787,1.59873,1.59765,1.598595
20131111 19:00,1.598575,1.599135,1.59843,1.599135
20131111 20:00,1.59914,1.59945,1.59852,1.59921
20131111 21:00,1.599205,1.599375,1.5983,1.59892
20131111 22:00,1.598935,1.599165,1.59812,1.59881
20131111 23:00,1.598795,1.599225,1.5983,1.59861
20131112 00:00,1.598605,1.598745,1.59773,1.598715
20131112 01:00,1.598705,1.59915,1.59699,1.597645
20131112 02:00,1.59764,1.597705,1.59652,1.596935
20131112 03:00,1.59693,1.598325,1.59655,1.598055
20131112 04:00,1.59804,1.59911,1.598025,1.598165
20131112 05:00,1.598205,1.598305,1.597545,1.597665
20131112 06:00,1.597665,1.59775,1.595105,1.59614
20131112 07:00,1.59611,1.59732,1.594525,1.594775
20131112 08:00,1.594775,1.59544,1.594005,1.594665
20131112 09:00,1.594645,1.595035,1.58547,1.58729
20131112 10:00,1.58726,1.588515,1.586555,1.588145
20131112 11:00,1.58813,1.58883,1.58764,1.587655
20131112 12:00,1.587665,1.589695,1.58703,1.589315
20131112 13:00,1.5893,1.591825,1.58879,1.591265
20131112 14:00,1.59127,1.594555,1.589745,1.593835
20131112 15:00,1.59385,1.59462,1.592615,1.59262
20131112 16:00,1.592605,1.593005,1.591285,1.59152
20131112 17:00,1.59149,1.59182,1.591085,1.591425
20131112 18:00,1.591445,1.591915,1.590435,1.590505
20131112 19:00,1.5905,1.590825,1.58895,1.58917
20131112 20:00,1.589145,1.59114,1.58864,1.59076
20131112 21:00,1.590775,1.590845,1.59016,1.590475
20131112 22:00,1.590475,1.590925,1.58948,1.589615
20131112 23:00,1.5896,1.589695,1.58862,1.589
20131113 00:00,1.58899,1.589255,1.58869,1.588975
20131113 01:00,1.58898,1.58936,1.58883,1.58915
20131113 02:00,1.58914,1.589475,1.588855,1.58921
20131113 03:00,1.589205,1.58937,1.58882,1.58891
20131113 04:00,1.588915,1.589625,1.58883,1.589535
20131113 05:00,1.58953,1.58962,1.588905,1.589235
20131113 06:00,1.589245,1.589595,1.58916,1.589175
20131113 07:00,1.58917,1.589675,1.58849,1.58866
20131113 08:00,1.588665,1.589995,1.587845,1.58883
20131113 09:00,1.58883,1.59423,1.58864,1.59191
20131113 10:00,1.591905,1.60026,1.591615,1.59529
20131113 11:00,1.5953,1.596585,1.59383,1.596565
20131113 12:00,1.596585,1.59839,1.59585,1.59691
20131113 13:00,1.59691,1.5979,1.59637,1.597385
20131113 14:00,1.597385,1.59881,1.596605,1.597565
20131113 15:00,1.597575,1.59942,1.596235,1.598875
20131113 16:00,1.59888,1.604645,1.598565,1.60317
20131113 17:00,1.603175,1.60358,1.60223,1.602495
20131113 18:00,1.60251,1.602795,1.60103,1.601395
20131113 19:00,1.60139,1.602875,1.601375,1.602195
20131113 20:00,1.602195,1.603065,1.602195,1.60277
20131113 21:00,1.602775,1.606745,1.601935,1.60563
20131113 22:00,1.60562,1.60648,1.60409,1.60413
20131113 23:00,1.604145,1.605005,1.603565,1.60443
20131114 00:00,1.60443,1.606045,1.60409,1.60444
20131114 01:00,1.60445,1.604955,1.602955,1.603405
20131114 02:00,1.60341,1.604335,1.603125,1.60331
20131114 03:00,1.603305,1.603765,1.6029,1.60351
20131114 04:00,1.603505,1.603635,1.602725,1.603175
20131114 05:00,1.603175,1.603865,1.60317,1.603625
20131114 06:00,1.603625,1.6051,1.60352,1.604095
20131114 07:00,1.604105,1.6043,1.60242,1.603735
20131114 08:00,1.603725,1.60525,1.60317,1.60333
20131114 09:00,1.603325,1.60408,1.598885,1.60062
20131114 10:00,1.60061,1.60183,1.60015,1.60052
20131114 11:00,1.600515,1.60223,1.599535,1.60196
20131114 12:00,1.601955,1.60436,1.60185,1.604335
20131114 13:00,1.604335,1.608235,1.604185,1.608185
20131114 14:00,1.60819,1.60908,1.606165,1.60781
20131114 15:00,1.60778,1.609585,1.60609,1.60914
20131114 16:00,1.60912,1.610155,1.607205,1.60768
20131114 17:00,1.607675,1.608305,1.60687,1.607095
20131114 18:00,1.60712,1.60753,1.60571,1.606105
20131114 19:00,1.60612,1.60633,1.605365,1.60571
20131114 20:00,1.605715,1.60687,1.60551,1.606285
20131114 21:00,1.60628,1.607225,1.60624,1.60651
20131114 22:00,1.6065,1.606685,1.605765,1.606205
20131114 23:00,1.606195,1.60666,1.60519,1.60536
20131115 00:00,1.605355,1.60635,1.605275,1.606055
20131115 01:00,1.60607,1.60721,1.605925,1.60691
20131115 02:00,1.606915,1.60697,1.60646,1.60661
20131115 03:00,1.60661,1.60707,1.60639,1.60653
20131115 04:00,1.606525,1.607065,1.606495,1.60706
20131115 05:00,1.60705,1.607415,1.60671,1.606835
20131115 06:00,1.606845,1.608465,1.606785,1.608455
20131115 07:00,1.60845,1.608985,1.608085,1.60879
20131115 08:00,1.6088,1.609055,1.60554,1.606205
20131115 09:00,1.60622,1.606545,1.60486,1.60551
20131115 10:00,1.60548,1.608235,1.60541,1.607935
20131115 11:00,1.607915,1.608685,1.606965,1.60766
20131115 12:00,1.60763,1.608235,1.606775,1.607275
20131115 13:00,1.607285,1.6087,1.605905,1.608155
20131115 14:00,1.60815,1.61347,1.608015,1.612175
20131115 15:00,1.61217,1.61258,1.608975,1.60915
20131115 16:00,1.60912,1.61113,1.608985,1.610625
20131115 17:00,1.610625,1.61077,1.609685,1.610345
20131115 18:00,1.610345,1.61096,1.60981,1.61062
20131115 19:00,1.610595,1.611695,1.61035,1.61117
20131115 20:00,1.61117,1.611835,1.611045,1.611325
20131115 21:00,1.61133,1.61239,1.61109,1.61182
20131117 22:00,1.61249,1.612515,1.612025,1.61206
20131117 23:00,1.612055,1.612165,1.611135,1.61122
20131118 00:00,1.61123,1.61152,1.61093,1.611
20131118 01:00,1.611005,1.611525,1.610395,1.611415
20131118 02:00,1.611395,1.61141,1.61076,1.61127
20131118 03:00,1.611265,1.612795,1.610945,1.612595
20131118 04:00,1.612605,1.612785,1.61243,1.612765
20131118 05:00,1.612775,1.61347,1.612655,1.61343
20131118 06:00,1.61344,1.614275,1.61304,1.613225
20131118 07:00,1.61321,1.61354,1.61245,1.613245
20131118 08:00,1.61325,1.61439,1.612425,1.61421
20131118 09:00,1.6142,1.6149,1.611135,1.61215
20131118 10:00,1.612155,1.61261,1.61035,1.61106
20131118 11:00,1.611055,1.611425,1.609385,1.60995
20131118 12:00,1.60995,1.61073,1.609385,1.61046
20131118 13:00,1.610455,1.611605,1.61037,1.610975
20131118 14:00,1.61097,1.61244,1.610595,1.612025
20131118 15:00,1.612045,1.61298,1.610485,1.611215
20131118 16:00,1.61123,1.611525,1.609785,1.610945
20131118 17:00,1.61095,1.61138,1.608205,1.61017
20131118 18:00,1.61016,1.611435,1.61008,1.610725
20131118 19:00,1.61072,1.61103,1.60939,1.609785
20131118 20:00,1.60979,1.610835,1.60938,1.610835
20131118 21:00,1.61083,1.61105,1.61037,1.61096
20131118 22:00,1.610945,1.611285,1.610415,1.610995
20131118 23:00,1.611,1.61179,1.61075,1.611285
20131119 00:00,1.611285,1.61219,1.61072,1.611585
20131119 01:00,1.61158,1.612455,1.611165,1.611915
20131119 02:00,1.61192,1.611925,1.610785,1.61143
20131119 03:00,1.611435,1.611525,1.60987,1.61011
20131119 04:00,1.61015,1.610615,1.61009,1.610375
20131119 05:00,1.610335,1.61062,1.609865,1.609955
20131119 06:00,1.609965,1.610645,1.609665,1.6105
20131119 07:00,1.610495,1.61155,1.610155,1.61109
20131119 08:00,1.6111,1.61282,1.60929,1.609665
20131119 09:00,1.609675,1.61022,1.60891,1.60965
20131119 10:00,1.60965,1.610745,1.60858,1.608725
20131119 11:00,1.60872,1.609515,1.60599,1.607555
20131119 12:00,1.60755,1.609885,1.60738,1.609715
20131119 13:00,1.609715,1.61208,1.609665,1.610845
20131119 14:00,1.61084,1.61114,1.609475,1.609925
20131119 15:00,1.609925,1.61178,1.60944,1.61027
20131119 16:00,1.610255,1.61163,1.609625,1.6109
20131119 17:00,1.610925,1.613245,1.610885,1.61215
20131119 18:00,1.612135,1.612385,1.61102,1.611185
20131119 19:00,1.61118,1.611725,1.61076,1.61172
20131119 20:00,1.611735,1.61294,1.611475,1.612585
20131119 21:00,1.612585,1.61269,1.611725,1.61198
20131119 22:00,1.611985,1.61203,1.61116,1.611825
20131119 23:00,1.6118,1.6144,1.611515,1.61359
20131120 00:00,1.613585,1.613585,1.611405,1.6122
20131120 01:00,1.612205,1.612205,1.61085,1.61111
20131120 02:00,1.611105,1.61259,1.61068,1.61223
20131120 03:00,1.612245,1.612915,1.610765,1.61089
20131120 04:00,1.6109,1.611595,1.61072,1.61128
20131120 05:00,1.611275,1.61143,1.610595,1.61135
20131120 06:00,1.611345,1.611995,1.610345,1.611605
20131120 07:00,1.611595,1.613185,1.61154,1.613065
20131120 08:00,1.61308,1.614445,1.612355,1.614155
20131120 09:00,1.614155,1.61529,1.611605,1.61259
